epoch,PSNR,loss,val_PSNR,val_loss
384,22.992276923217773,0.005036246035397053,22.96122222438003,0.0050743702347531465
385,23.002433795166016,0.005023600669205189,22.992591175888524,0.005034763382352663
386,23.018377817993166,0.005005766706168651,23.11278877258301,0.004895385280251503
387,23.009462694702147,0.005015895010828972,22.932443634957977,0.00510437075895342
388,23.015065096435546,0.00501010802924633,22.949297709609525,0.005082834259127126
389,23.026910747680663,0.004997427363395691,22.96930240977894,0.005060245119825457
390,23.029650283203125,0.004991486288011074,23.02287811048103,0.005002074996856126
391,23.007910086669924,0.005017049900889397,22.951378687078304,0.005081588859585199
392,23.02185642150879,0.00500108088761568,23.059838481093898,0.004954650841201796
393,23.02679596984863,0.0049963349598646165,23.12193911696925,0.004888301955705339
394,23.02239155944824,0.005001918517500162,23.016912379409327,0.0050039103852980065
395,23.00528460571289,0.005020783866047859,23.03739825624408,0.004983411259723432
396,23.023764653320313,0.00499784330368042,23.096519081809305,0.004914882942243959
397,23.01927717895508,0.005004983436763286,23.05759229486639,0.004954626560211181
398,23.014971853637697,0.005008955596387386,23.056340861464992,0.00496548053893176
399,23.033930326538087,0.004988154639005661,23.06726764794552,0.004948340810722474
400,23.003193145751954,0.005023334859609604,22.977878096609405,0.005055735415468613
401,23.037837723388673,0.004982316237986088,22.97370797590776,0.005053976848157066
402,23.016099813232422,0.0050081407399475576,23.07616227352258,0.004937404894806219
403,23.02503305114746,0.004997965893000365,23.064312831994258,0.00495063656207287
404,23.012222306518556,0.005013616572469473,23.01462936632561,0.005012709419384147
405,23.01071761230469,0.005013913434147835,22.97302466421416,0.005052821203276063
406,23.013008052368164,0.0050116793701052665,23.04283041751746,0.004976307218047706
407,23.02356828918457,0.004999442294985056,23.124833318536933,0.004884074784702424
408,23.043301107177733,0.004976593266427517,22.994662378484552,0.005030790465799245
409,23.039979450683592,0.004980878077596426,22.962246796579073,0.005074821461669423
410,23.005232309570314,0.005021322925239801,23.021301130814987,0.004997697453945875
411,23.033314358520506,0.004987305708229542,23.04709083788323,0.004969443425987706
412,23.021919185791017,0.005001094412952662,23.05542869799065,0.0049639584982033936
413,23.022108743286132,0.005002506577670574,23.010241724650065,0.005009814800525253
414,23.02454018432617,0.004999548011273146,23.07174406340628,0.004944081182845614
415,23.01348599121094,0.005011235701292753,23.01703020038027,0.005001334136521274
416,23.023090859375,0.004999738610982895,22.993854881055427,0.005034180619387012
417,23.01007949707031,0.005016783381849527,23.047557636607777,0.004972340042392413
418,23.032088508911134,0.004990647354722023,23.0422309366862,0.0049744604685992904
419,23.029300253295897,0.004992440587431192,23.058349685668944,0.004955828788154053
420,23.03999572753906,0.004980709688737988,22.984574300592595,0.0050427050312811675
421,23.028112294311523,0.004994467059522867,23.09598715579871,0.004912586116768194
422,23.033650875244142,0.004987807731479406,22.933080414280745,0.005100478820615645
423,23.038337525634766,0.004981670949459076,23.05116157069351,0.004967482461396492
424,23.01041068847656,0.005015353634953499,23.046271575002958,0.004975288386710666
425,23.016368986816406,0.00500899018228054,23.026835789535983,0.004991148766694647
426,23.032656685180665,0.004989398850798607,22.97804417003285,0.0050541428053243595
427,23.020974307250977,0.005002267495840788,23.00758840387518,0.005014435874128883
428,23.039957213134766,0.004980805738568306,23.082493170535926,0.004932431650884223
429,23.003665751342773,0.005024786773025989,23.05338137077563,0.004961303597259702
430,23.051914024658203,0.0049682022659480575,23.10690225543398,0.00490247600740104
431,23.032578193969726,0.00498979512244463,23.06867932406339,0.0049451838591785145
432,23.029975036621092,0.0049925905111432075,23.076410312074604,0.004938084905346234
433,23.025072962646483,0.0049967534467577936,22.87028738079649,0.005174966434186155
434,23.02543678833008,0.0049988867303729055,22.927000452677408,0.005114611818483382
435,23.034741619262697,0.004987246522307396,22.971134923299154,0.005059066077299191
436,23.03119106750488,0.004992076702415943,23.065693447228632,0.004949785617151947
437,23.037872978515626,0.004983201484382153,23.001589424826882,0.005024088509380817
438,23.00174056274414,0.00502632729023695,22.99511677828702,0.005037479352657542
439,23.03166162109375,0.004989853886663914,23.058179423014323,0.004961739708528375
440,23.036094701538087,0.0049861679254472255,22.894803959239614,0.005150037679934141
441,23.008970766601564,0.005018476216048002,23.03087914206765,0.004986476544855219
442,23.01152573791504,0.005015097317993641,22.957522828073213,0.005070779071274129
443,23.042396387329102,0.004978883411586285,22.786132007945668,0.005282082948833704
444,23.02052359313965,0.005004346726834774,22.996113632664535,0.005027183910662478
445,23.031719201049803,0.004990482949912548,22.986614682746655,0.005036386824918516
446,23.044122139282226,0.004977098264694214,23.072405892574427,0.0049444536808313745
447,23.024321234741212,0.005000193886458873,22.84262713808002,0.005211444533796924
448,23.036082761230467,0.004984869754612446,23.101771362767074,0.004906813277665413
449,23.015948784179688,0.005008952811360359,23.059145357536547,0.004958025684975313
450,23.036571615600586,0.004985081220865249,23.04060941985159,0.004975939837820602
451,23.030432295532226,0.004991599885225296,23.045339348532938,0.004972792656132669
452,23.017362747802736,0.00500884003162384,23.111400951038707,0.004901293210233703
453,23.058434857177733,0.004959713682979345,23.0680552927653,0.004944806685953429
454,23.02870728210449,0.004993536691069603,22.99124713088527,0.0050323031566134
455,23.022761040649414,0.004999764166772365,23.00610408667362,0.005015020846869007
456,23.0265241796875,0.004997768899202347,22.988613584113843,0.005038294340624954
457,23.028707407836915,0.004993777003288269,23.09375407825817,0.004919066771187566
458,23.05826775878906,0.004961284455657005,23.071401242342862,0.004938874529731093
459,23.018464805297853,0.005006124958097935,22.961347140687884,0.005069041844796051
460,23.034332239990235,0.004989115832448006,23.060263288093335,0.004953958025258599
461,23.03614782409668,0.0049856825801730155,23.096459345962064,0.004914439536743995
462,23.04420532409668,0.004976128295958042,23.096463389541164,0.004917199987015038
463,23.049704119262696,0.004970416719913483,22.896614097826408,0.005149305827464118
464,23.02835245239258,0.004993430695533752,23.01172686258952,0.005007701239012408
465,23.0534179296875,0.004965470300316811,23.005025949189157,0.005019732759983251
466,23.035515158081054,0.0049865387931466105,23.115694355820164,0.004893619826232845
467,23.037429708251953,0.004983123488426208,23.00372800884825,0.005022945821736798
468,23.052266224975586,0.004966670942604542,23.07924631060976,0.004934608069897601
469,23.05185707092285,0.004967236145734787,23.029506167787495,0.004993475673889572
470,23.050103669433593,0.004969407483786345,23.121681585600882,0.004889273267577995
471,23.038053007202148,0.004983410028815269,23.079745508829753,0.004933452794723439
472,23.054790557861327,0.004963632888197899,23.024769122961796,0.004993002464373906
473,23.059216907958984,0.004958998353183269,23.054359676476682,0.0049636572988873175
474,23.045802916870116,0.004974554836899042,23.095892715454102,0.004917053067774483
475,23.013414803466798,0.005012725704908371,23.082834417169746,0.004934424248270013
476,23.029078501586913,0.004994949607551098,23.027041089607007,0.00499237329727321
477,23.038295332641603,0.004983006105571985,22.952096601544003,0.005077071070783969
478,23.0416174609375,0.004979412168860435,22.98301103071733,0.005047197909179059
479,23.02138627807617,0.005002894059121609,23.103850391272342,0.00490986386709141
480,23.05477593322754,0.00496473486199975,23.113070035992248,0.00489372248450915
481,23.025990286865234,0.004995484162271023,23.011248284542198,0.005016794671502077
482,23.03561906921387,0.004985708523839712,23.09076084021366,0.004916183313524181
483,23.060773869628907,0.004956317198276519,22.885632289539682,0.005158216554219976
484,23.0217848248291,0.00500342581525445,23.081502625436492,0.004929744614231767
485,23.04263839477539,0.004978390815183521,23.015171543468128,0.005006619510099743
486,23.050588882446288,0.004968872200250626,23.103192575628107,0.004905497369666894
487,23.044959982910157,0.00497460388943553,22.97415169918176,0.005069029194613298
488,23.059262479248048,0.004958296120762825,23.05258418458881,0.004965525835639599
489,23.038477532958986,0.004983540480434895,23.060025195497456,0.004954615779446833
490,23.04340363220215,0.004976847665309906,23.00302710793235,0.0050224842136782225
491,23.0422594140625,0.004978788209557533,23.0485237976999,0.004972684486684474
492,23.02666421203613,0.004998588919043541,23.07534901936849,0.004937060217401295
493,23.048441220092773,0.004971114928126335,23.056256011038116,0.004962198620266986
494,23.033189971313476,0.004989579939842224,23.133624119614108,0.0048701189164862485
495,23.055821610107422,0.004962666254043579,23.093892711292614,0.004918847356104489
496,23.05551928466797,0.004963989055901766,23.040953237360174,0.004974728325438319
497,23.015448344116212,0.005010378110557795,22.926360316421047,0.005110934769565409
498,23.052717481079103,0.004967506464868784,22.928259346701882,0.005110780460139116
499,23.053626599731444,0.004965901063680648,23.002683856848513,0.005020639689808542
500,23.06383603149414,0.004952125148922205,23.06440559156013,0.00495035368102518
501,23.070982666625977,0.0049455676940083505,23.067777499574603,0.004953768672139355
502,23.053278142089844,0.004966590344458818,23.065609590934983,0.004948325011540543
503,23.04876577392578,0.004970586093068123,23.04751043839888,0.0049718090496731525
504,23.026970479125975,0.004996289226710796,23.0309136801055,0.0049915492670102556
505,23.020853455810546,0.0050028387507796285,23.092603542443477,0.004919121627780524
506,23.049348432006838,0.004969970373213291,23.04013812903202,0.004975541631380717
507,23.06055718688965,0.004957465617209673,23.044913954301315,0.004974958256564357
508,23.046474042358398,0.004972728541567922,23.057732826001715,0.004957832151628805
509,23.034520604858397,0.004987135481834412,22.986200427431047,0.0050392573597756295
510,23.038659298095702,0.004982424217313528,23.01125218478116,0.00501382437619296
511,23.072480236206054,0.004943981440365315,23.003042641842004,0.0050220817073502325
512,23.054155926513673,0.004965282947123051,22.987332957874646,0.005038074267971696
513,23.04598014953613,0.004974167674183846,23.04532383774266,0.004974846386661133
514,23.032599196777344,0.004990572969019413,23.08965866320061,0.0049203040388723215
515,23.0536240234375,0.0049661481949687,23.115820226958302,0.004891376926591902
516,23.056810969848634,0.004961783122122288,23.074192777691465,0.004937560541385954
517,23.051074499511717,0.004968248571753502,23.08999207005356,0.004920578993518244
518,23.059615252685546,0.004959121747910977,23.064892693721887,0.004952622293635751
519,23.044579592285157,0.004975319112241268,23.061148142959134,0.0049523859877477995
520,23.045028486328125,0.004975406074970961,22.8985174629905,0.00514215218298363
521,23.05558513366699,0.004963042968213558,22.989139575380268,0.005033446186306802
522,23.049414470825194,0.004969858103394508,23.053552211414683,0.004964736835523086
523,23.0390937689209,0.0049819365929067135,23.045896708170574,0.004970336120688554
524,23.048184135131837,0.004972039358913899,23.083337346857245,0.004927712920488733
525,23.051377504272462,0.004966850975453853,23.045397146976356,0.004973555485520399
526,23.04852965698242,0.004971992479562759,23.05635440710819,0.004960652970229134
527,23.04306124267578,0.004979002169370651,23.01379155476888,0.005009282922767328
528,23.052126657714844,0.004967059184461832,23.004096480860856,0.00502022905726776
529,23.05113933227539,0.004967543965280056,23.042543263290867,0.004977266845490896
530,23.036708087158203,0.004985138638317585,23.027179096106327,0.004992279024286703
531,23.05097744812012,0.0049677029375731945,23.029825298424925,0.004991621514500091
532,23.06015038330078,0.0049577709877491,23.129513871164033,0.004877612891070771
533,23.065781931762697,0.0049514665651321415,23.09270848823316,0.004921683813021942
534,23.04516278503418,0.004974134978652,23.091347041274563,0.004919013610166131
535,23.056609916381834,0.0049608625137805935,23.085566094138404,0.004926510008447098
536,23.047388731689452,0.004972196810692549,23.08611858483517,0.004927591482798258
537,23.048322037963867,0.00497283335506916,22.982318818063447,0.005045351066033948
538,23.060150712280272,0.004957020617127418,23.059050232858368,0.004958756580723055
539,23.05137822265625,0.004969244139790535,23.056934620250356,0.004959620040926066
540,23.060192544555665,0.004958217900544405,23.084797920458243,0.004923498097694282
541,23.062639536132814,0.0049542856600880624,23.082852138172495,0.004930784924125129
