epoch,PSNR,loss,val_PSNR,val_loss
1233,25.789835188598634,6152.1266478125,25.603969851407136,6152.497566287879
1234,25.780543970336915,6152.1493796875,25.573000005086264,6152.5508895596595
1235,25.79476896057129,6152.1183925,25.56544167952104,6152.572207623106
1236,25.786658380737304,6152.1336734375,25.58229991797245,6152.541784446023
1237,25.77924253173828,6152.150534375,25.63360576051654,6152.437848011364
1238,25.795355856933593,6152.1152675,25.643958088267933,6152.4145555160985
1239,25.794388735351564,6152.1183984375,25.509926806363193,6152.680662878788
1240,25.776256820068358,6152.157748125,25.593580995039506,6152.517196377841
1241,25.77021661254883,6152.16668203125,25.612849430893405,6152.481540601326
1242,25.792680891723634,6152.12099,25.498884577895655,6152.71229107481
1243,25.770395573730468,6152.16505609375,25.60553910226533,6152.491298532197
1244,25.796432189331053,6152.1298878125,25.65531608581543,6152.391686197917
1245,25.795088515014648,6152.11571515625,25.567646895899916,6152.563855350379
1246,25.78960636230469,6152.12620203125,25.62178403449781,6152.462504142993
1247,25.76509536682129,6152.1876471875,25.538504742709073,6152.628502604167
1248,25.78724033996582,6152.1334428125,25.576902555985885,6152.553196022727
1249,25.795436697387697,6152.11678390625,25.538460931488963,6152.631399147727
1250,25.778665016479493,6152.15072828125,25.56430317734227,6152.577333096591
1251,25.766401721191407,6152.194803125,25.56519949017149,6152.568165246212
1252,25.773893326416015,6152.16047015625,25.595926226991594,6152.51784860322
1253,25.78377831237793,6152.13876890625,25.62426443157774,6152.45335345644
1254,25.788653389282228,6152.12586125,25.633406859889174,6152.437830255682
1255,25.779679750976563,6152.14674015625,25.59205780722878,6152.523628669507
1256,25.766521778564453,6152.17473375,25.590648394497958,6152.522347892992
1257,25.783929025878905,6152.13648515625,25.57880945379084,6152.546811671402
1258,25.787232263793946,6152.1331034375,25.606421423247365,6152.496638257576
1259,25.768462899169922,6152.167598125,25.611204630533855,6152.477144886364
1260,25.764228571166992,6152.20375671875,25.607038886330344,6152.495056818182
1261,25.788189135742186,6152.1267009375,25.61590478145715,6152.472150804924
1262,25.77425753540039,6152.1595709375,25.596994432391543,6152.502769886363
1263,25.775557976074218,6152.15233671875,25.61591343272816,6152.46851858428
1264,25.78290866149902,6152.1486265625,25.61437366138805,6152.473113162879
1265,25.798823908691407,6152.10856984375,25.54965257586855,6152.604258996212
1266,25.77428823059082,6152.15640734375,25.611826678189363,6152.479870383523
1267,25.76966357788086,6152.17032359375,25.573024895407936,6152.558455255682
1268,25.783920717163085,6152.13853640625,25.597351048787434,6152.502994199811
1269,25.761022962646486,6152.2309221875,25.557044941295278,6152.589637784091
1270,25.78025317199707,6152.1682078125,25.576347117568506,6152.54867483428
1271,25.790861272583008,6152.12449453125,25.63620263070771,6152.42717092803
1272,25.785922467041015,6152.13985328125,25.563962173461913,6152.57719045928
1273,25.78781287841797,6152.13195234375,25.565359707456647,6152.567784090909
1274,25.79193734802246,6152.12077953125,25.617995489871863,6152.465987215909
1275,25.792681360473633,6152.1188140625,25.549000295003257,6152.605781841856
1276,25.779298507080078,6152.151344375,25.61029599045262,6152.479344223485
1277,25.79596558227539,6152.1166765625,25.651520961414683,6152.402691169507
1278,25.78415975036621,6152.16091078125,25.61510923674612,6152.475470525568
1279,25.7839461907959,6152.1415625,25.59546094721014,6152.513609730114
1280,25.76826551513672,6152.17163140625,25.616293397383256,6152.473000118372
1281,25.79517337036133,6152.1158503125,25.613582816846442,6152.473763612689
1282,25.792080430908204,6152.12127578125,25.576245785337505,6152.550782433712
1283,25.766092344970705,6152.24451484375,25.61235622059215,6152.477095170455
1284,25.780440997924806,6152.14514484375,25.595190942937677,6152.51273141572
1285,25.77537326538086,6152.164489375,25.589129994710287,6152.520705492424
1286,25.785402489624023,6152.13493734375,25.60727840076793,6152.4889464962125
1287,25.786107236328125,6152.137679375,25.575005278153853,6152.560845170455
1288,25.77488189880371,6152.1567425,25.594876084761186,6152.51856060606
1289,25.77895270263672,6152.1534615625,25.630581484707918,6152.435389441288
1290,25.78099951660156,6152.14777078125,25.574104591138436,6152.547524857954
1291,25.77261289489746,6152.16285625,25.615938006314366,6152.4719750236745
1292,25.78633307128906,6152.13309171875,25.592888158162435,6152.517299360796
1293,25.776168059692385,6152.1532453125,25.557917300137607,6152.592515388257
1294,25.76221246459961,6152.178961875,25.575405402906014,6152.549520596591
1295,25.778389755249023,6152.1622696875,25.630415781194515,6152.436537642046
1296,25.776838016357424,6152.1541028125,25.62383393027566,6152.456379024621
1297,25.783177580566406,6152.13990421875,25.60384538823908,6152.496637665719
1298,25.78818751159668,6152.141276875,25.59168300513065,6152.527040719697
1299,25.773147809448243,6152.16047640625,25.584490289399117,6152.534428858901
1300,25.775687094726564,6152.15706453125,25.65994397712476,6152.387793560606
1301,25.778290611572267,6152.14986671875,25.648671995220763,6152.402660392992
1302,25.76995819519043,6152.167995,25.53317035559452,6152.640004734849
1303,25.76658469421387,6152.17340125,25.54756301648689,6152.606206794508
1304,25.768736873779297,6152.17688125,25.627344732573537,6152.4470632102275
1305,25.780573385620116,6152.14750796875,25.566725322838984,6152.568045099431
1306,25.783227838134767,6152.13957125,25.545142066261985,6152.611428148674
1307,25.76220592956543,6152.1828296875,25.525199589584812,6152.651104995265
1308,25.77411251159668,6152.1538275,25.648108756325463,6152.419630089962
1309,25.77209997680664,6152.16882,25.61744991418087,6152.462475733902
1310,25.77665598754883,6152.15664125,25.64346391620058,6152.412618963068
1311,25.781451171875,6152.14290390625,25.596119965061998,6152.508536339962
1312,25.796997842407226,6152.113414375,25.61788354584665,6152.466472537879
1313,25.797951697998048,6152.1104725,25.577971085057115,6152.54576171875
1314,25.7767130859375,6152.15602078125,25.5951651394006,6152.506000828598
1315,25.791189205932618,6152.1233384375,25.55502409732703,6152.584331794507
1316,25.77600833129883,6152.1557621875,25.589314831820403,6152.51953125
1317,25.76377846191406,6152.19321,25.54080971920129,6152.626030421401
1318,25.77139861328125,6152.1594,25.58648322134307,6152.52744140625
1319,25.77461298828125,6152.1598575,25.618312146735914,6152.474485085228
1320,25.773146676635744,6152.16007828125,25.574265078920305,6152.546863754735
1321,25.775293865356446,6152.2080425,25.603821697813093,6152.499337121212
1322,25.772854309692384,6152.16394921875,25.60101227269028,6152.503101325758
1323,25.771511068725587,6152.172358125,25.620467501553623,6152.461381392045
1324,25.763121806640626,6152.19657078125,25.575644392533736,6152.552036576704
1325,25.75447636352539,6152.21564265625,25.582784042358398,6152.530814985796
1326,25.76739333618164,6152.18450015625,25.6056437960538,6152.488599668561
1327,25.769464270629882,6152.1665621875,25.6238182368423,6152.452671638258
1328,25.7611763293457,6152.234325625,25.57646986065489,6152.557948626894
1329,25.761577749023438,6152.19792890625,25.50626890933875,6152.687289891099
1330,25.741532057495117,6152.25764078125,25.61107881719416,6152.484392755682
1331,25.76085625427246,6152.22787859375,25.63543593897964,6152.428929924243
1332,25.7606802142334,6152.18528171875,25.573148815270628,6152.548440459281
1333,25.75590602416992,6152.22402859375,25.592214311541934,6152.523277107008
1334,25.766447192993166,6152.209093125,25.55218469099565,6152.6075692471595
1335,25.777431217041016,6152.16231953125,25.572154573382754,6152.564895833333
1336,25.76414733459473,6152.1882346875,25.690138626098634,6152.32208688447
1337,25.75855844848633,6152.233360625,25.576295452695906,6152.554625946969
1338,25.772650232543945,6152.16131625,25.612769130359997,6152.484063091856
1339,25.748889963989257,6152.210194375,25.59690562392726,6152.515036695076
1340,25.770019501342773,6152.16629171875,25.535939557624587,6152.629799952651
1341,25.764269132080077,6152.1746784375,25.633554685188063,6152.441033972538
1342,25.760761099243165,6152.19512953125,25.681707731304748,6152.345512547348
1343,25.7738000390625,6152.15589671875,25.639609268650865,6152.426767874053
1344,25.768355516967773,6152.178120625,25.57325506036932,6152.563915127841
1345,25.78166178100586,6152.1423796875,25.53755228215998,6152.628064630681
1346,25.783001848144533,6152.1409315625,25.63683756279223,6152.425780658144
1347,25.76012727294922,6152.18317390625,25.597461157134084,6152.514056581439
1348,25.78134920715332,6152.1421534375,25.56593176177054,6152.574224076705
1349,25.763274545898437,6152.1841875,25.58793297507546,6152.531809303977
1350,25.77585389465332,6152.15240203125,25.526324830488726,6152.6498478929925
1351,25.766878963623046,6152.17980015625,25.574419564911814,6152.5476195549245
1352,25.78338261230469,6152.1442096875,25.636123248013583,6152.424688091856
1353,25.7737931640625,6152.1561534375,25.611451004490707,6152.474597537879
1354,25.77022952270508,6152.16442125,25.55698797052557,6152.594361979167
1355,25.76590677429199,6152.17094125,25.62631206396854,6152.4513985558715
1356,25.774939459838865,6152.154416875,25.579652212894324,6152.539813565341
1357,25.789477789916994,6152.1288415625,25.61865899288293,6152.472600615531
1358,25.759654489746094,6152.183694375,25.56325991081469,6152.578265861743
1359,25.773126157226564,6152.1576553125,25.612808747725055,6152.476019176136
1360,25.776683213500977,6152.1679403125,25.572656492753463,6152.554832504735
1361,25.769760814208983,6152.1636621875,25.539159282337536,6152.637059067235
1362,25.792497141723633,6152.1181803125,25.60446532971931,6152.494506983901
1363,25.785449473266603,6152.14425640625,25.619123088952268,6152.4676651278405
1364,25.780603217773436,6152.1452109375,25.622807878436465,6152.456318063447
1365,25.794345618896486,6152.115775625,25.62443527684067,6152.451041666666
1366,25.76950145202637,6152.16957765625,25.59524612195564,6152.516661931818
1367,25.770839141235353,6152.17517546875,25.57841407544685,6152.5513145123105
1368,25.77121520996094,6152.20422421875,25.592557308312617,6152.520674715909
1369,25.770136220092773,6152.16502359375,25.58552176735618,6152.538910984848
1370,25.772854329833983,6152.16306234375,25.574611395633582,6152.550479995265
1371,25.7714897454834,6152.1637459375,25.604146400220465,6152.489184422348
1372,25.762889374389648,6152.184043125,25.62396862145626,6152.452911339962
1373,25.76898859313965,6152.16736875,25.59754759355025,6152.503660037879
1374,25.780900930175783,6152.14227125,25.564742854725232,6152.571188446969
1375,25.773403731689452,6152.16214375,25.631088617498225,6152.448103693182
1376,25.785266450195312,6152.1359428125,25.618869684392756,6152.465220170455
1377,25.782917901611327,6152.1389896875,25.632264186974727,6152.43851858428
1378,25.763001741333007,6152.17924140625,25.59309477603797,6152.51172466856
1379,25.784054594726562,6152.13735625,25.599500152125504,6152.511934777463
1380,25.770365272216797,6152.16523328125,25.592090361624052,6152.523081202651
1381,25.778466416625978,6152.14845890625,25.596232355291193,6152.51107421875
1382,25.77023143737793,6152.1659825,25.593460857506955,6152.519301609848
1383,25.762616743164063,6152.1782534375,25.591493479410808,6152.516770241477
1384,25.766002689208985,6152.17068015625,25.67203235510624,6152.360421993371
1385,25.766084955444335,6152.17094640625,25.618675095529266,6152.467946851326
1386,25.76609664794922,6152.17706078125,25.524174654411546,6152.658261126894
1387,25.760088548583983,6152.1893596875,25.6067155641498,6152.49152047822
1388,25.762667321777343,6152.1794259375,25.60114259893244,6152.508016690341
1389,25.76031538574219,6152.18530515625,25.584490758722477,6152.529949100379
1390,25.764227026367188,6152.1806471875,25.637038128014765,6152.426105587121
1391,25.77169368774414,6152.16034953125,25.632144754583184,6152.437999526515
1392,25.768107440795898,6152.18117703125,25.643578874992603,6152.409666193182
1393,25.75342892211914,6152.20705421875,25.56661576242158,6152.570470525568
1394,25.765647763671875,6152.17420890625,25.60985623215184,6152.479622987689
1395,25.76928183532715,6152.16829921875,25.602676937218867,6152.49065044981
1396,25.763561068725586,6152.18379578125,25.60536265517726,6152.495723839962
1397,25.76911156738281,6152.177025625,25.549907550233783,6152.60212298769
1398,25.745256931152344,6152.21332671875,25.547334529992305,6152.604764441287
1399,25.76744281982422,6152.17156140625,25.607135497584487,6152.486472537878
1400,25.764856533203126,6152.17273625,25.615195987585818,6152.478700284091
1401,25.78780591491699,6152.13104109375,25.574527187925398,6152.553127367424
1402,25.786753991699218,6152.13018890625,25.615468507246536,6152.4761582623105
1403,25.77069903198242,6152.164510625,25.63880155389959,6152.429953835227
1404,25.760850393066406,6152.190699375,25.586869592377635,6152.5332670454545
1405,25.77338169189453,6152.15705828125,25.61041742035837,6152.480514322917
1406,25.775432723999025,6152.15423828125,25.579571586377693,6152.541515151515
1407,25.778140477294922,6152.15157296875,25.64878793889826,6152.410975378788
1408,25.767995122070314,6152.1753475,25.56598983533455,6152.5711458333335
1409,25.762427139282227,6152.17705375,25.55890884630608,6152.572517163826
1410,25.76297368286133,6152.2069828125,25.624257634480795,6152.450997869319
1411,25.775247486572265,6152.154158125,25.678646039095792,6152.350543323863
1412,25.77437301452637,6152.1576978125,25.6041547833067,6152.500210108901
1413,25.766633938598634,6152.168685625,25.609320244066645,6152.483367660985
1414,25.75851473754883,6152.2007734375,25.585597263682974,6152.5239707623105
1415,25.76038810180664,6152.18391046875,25.636017305778736,6152.426486150568
1416,25.76900726074219,6152.16690171875,25.592873079704518,6152.520342684659
1417,25.763122810058594,6152.176094375,25.581767453280364,6152.546374289773
1418,25.76536282104492,6152.17672859375,25.619739789095792,6152.460478811553
1419,25.77422723022461,6152.15520671875,25.570575512972745,6152.566755445076
1420,25.76864668395996,6152.1695215625,25.575306636925898,6152.5541015625
1421,25.750547960815428,6152.255438125,25.581795453158293,6152.535962357954
1422,25.767101821289064,6152.186908125,25.59252532496597,6152.52201171875
1423,25.7633918170166,6152.1777175,25.574187131939514,6152.55152639678
1424,25.769234049072267,6152.17408328125,25.620685669870088,6152.462517755682
1425,25.773973131103517,6152.16036203125,25.549670928030302,6152.602511837121
1426,25.772457277832032,6152.16006515625,25.56707501960523,6152.5680883049245
1427,25.761190082397462,6152.186580625,25.621957536177202,6152.457681107954
1428,25.763825083007813,6152.17400109375,25.60617508396958,6152.496912286932
1429,25.760107924804686,6152.1858425,25.580686123009883,6152.535262192235
1430,25.764144219970703,6152.17643109375,25.644021144057763,6152.416512784091
1431,25.76944055847168,6152.1624478125,25.608077078154594,6152.485851089015
1432,25.772180299682617,6152.1601365625,25.59209333708792,6152.512800662878
1433,25.755402728271484,6152.193250625,25.516178235140714,6152.67021188447
1434,25.76804924499512,6152.1672565625,25.653834547563033,6152.391593276515
1435,25.76522936401367,6152.17309734375,25.511702924786192,6152.679748461174
1436,25.775286916503905,6152.15481171875,25.579629810217654,6152.544186197917
1437,25.768348790893555,6152.1664328125,25.520270221594608,6152.663369436553
1438,25.762474612426757,6152.19276890625,25.57463595534816,6152.549221709281
1439,25.770597465820313,6152.16423,25.606221761992483,6152.486537050189
1440,25.77170203918457,6152.15659078125,25.607587742660986,6152.491479640152
1441,25.76568061706543,6152.17308015625,25.60496619947029,6152.496489109849
1442,25.76869526245117,6152.17324171875,25.607584665471858,6152.486638849432
1443,25.75406416809082,6152.1966234375,25.64450128959887,6152.410659919507
1444,25.76502077697754,6152.17436796875,25.538465393528792,6152.625017163826
1445,25.766229729614256,6152.17738671875,25.606546045939126,6152.484893465909
1446,25.75926701599121,6152.1901128125,25.61967561895197,6152.463850023674
1447,25.77235939941406,6152.15836515625,25.574796355276398,6152.556630563447
1448,25.755638794555665,6152.19977515625,25.58995927984064,6152.5173514441285
1449,25.77396591369629,6152.15909890625,25.618490947376596,6152.464299834281
1450,25.7765645501709,6152.148298125,25.519821134625058,6152.66544921875
1451,25.765092150878907,6152.174941875,25.560459918397846,6152.5764873342805
1452,25.7586993951416,6152.1953,25.59712117513021,6152.501825284091
1453,25.762113680419922,6152.1788671875,25.56756210789536,6152.567064985796
1454,25.743496416625977,6152.27257890625,25.549284489949546,6152.617845643939
1455,25.764818260498046,6152.17640109375,25.556864300352153,6152.590073390152
1456,25.768081802368165,6152.16724109375,25.603708563139943,6152.492012902462
1457,25.757927759399415,6152.18605453125,25.60451235222094,6152.488413825758
1458,25.760721014404297,6152.181514375,25.596849938594932,6152.512530184659
1459,25.75474852783203,6152.19455765625,25.637490881717568,6152.425286458333
1460,25.763995063476564,6152.1791525,25.59308381282922,6152.513056936553
1461,25.74781146850586,6152.2143675,25.523512982455166,6152.657266216856
1462,25.752853698120116,6152.19752953125,25.582871526082357,6152.535933948863
1463,25.770051692504882,6152.15947265625,25.62914164456454,6152.452237807765
1464,25.763847758789062,6152.17491515625,25.55639045484138,6152.580880681819
1465,25.75243519897461,6152.20244828125,25.551699660330108,6152.59552734375
1466,25.77329124572754,6152.1555240625,25.63984206459739,6152.426664891099
1467,25.76817108154297,6152.1706384375,25.60131217031768,6152.503121448864
1468,25.772548565673826,6152.1576303125,25.631309435295336,6152.437965790719
1469,25.743100801391602,6152.22593546875,25.63956164735736,6152.426332267993
1470,25.765109517211915,6152.1796446875,25.527916125673237,6152.6450982481065
1471,25.76687834655762,6152.1753890625,25.61809503728693,6152.469133522727
1472,25.76496318725586,6152.1751221875,25.60705896319765,6152.486300307765
1473,25.768454682006837,6152.16671234375,25.64762850674716,6152.404459043561
1474,25.759902925415037,6152.19997265625,25.569820723100143,6152.56193655303
1475,25.7408254095459,6152.26375125,25.6061976369222,6152.492412997159
1476,25.751267659301757,6152.20147984375,25.580259699965968,6152.537143110795
1477,25.764875552368164,6152.17463046875,25.614533212835138,6152.477045454545
1478,25.763081407470704,6152.1763728125,25.620299675681373,6152.467625473485
1479,25.768568764038086,6152.16695921875,25.59477094708067,6152.506225733901
1480,25.75217000793457,6152.1998871875,25.607274833448006,6152.497460345644
1481,25.75227916809082,6152.1990146875,25.56364645986846,6152.581383167613
1482,25.75379917663574,6152.222015,25.60016473943537,6152.499389204546
1483,25.761939181518553,6152.17850484375,25.6142678416859,6152.472090435606
1484,25.770891915893554,6152.17027859375,25.548852878917348,6152.602340198863
1485,25.76156317565918,6152.18292265625,25.617600009802615,6152.4665056818185
1486,25.769890209960938,6152.16274765625,25.56966317841501,6152.5565767045455
1487,25.755227426757813,6152.1919253125,25.62851351882472,6152.448330374053
1488,25.749063474121094,6152.20593546875,25.612722450025153,6152.484901751894
1489,25.746928084716796,6152.21017015625,25.627265678174567,6152.4522662168565
1490,25.775161119384766,6152.1527775,25.573513363924892,6152.5516015625
1491,25.764868449096678,6152.1960625,25.5523048100327,6152.60279592803
1492,25.767911463623047,6152.16677796875,25.588768322106564,6152.526964370265
1493,25.751597496948243,6152.23636171875,25.576485651189632,6152.547066761364
1494,25.74354861328125,6152.22534234375,25.58467567212654,6152.5330598958335
1495,25.76659044799805,6152.1698734375,25.578972655787613,6152.552683475379
1496,25.760031071777345,6152.18705015625,25.57089357549494,6152.569015743371
1497,25.769028713989258,6152.16893453125,25.646357898134173,6152.408072324811
1498,25.76829788696289,6152.1687875,25.592869567871094,6152.512766927083
1499,25.768419255981446,6152.16652734375,25.596269873416784,6152.511297348485
1500,25.747742819824218,6152.21205015625,25.55076623627634,6152.614580374053
1501,25.761135490112306,6152.1808509375,25.573593692201555,6152.561548887311
1502,25.772644051513673,6152.15565609375,25.59023436344031,6152.525739820076
1503,25.771337139282227,6152.1613715625,25.600496666648173,6152.509054214015
1504,25.75332241027832,6152.25321359375,25.591294164946586,6152.513829900568
1505,25.758970626831054,6152.194398125,25.639844561490147,6152.422353811553
1506,25.757121111450196,6152.1963603125,25.606113186460554,6152.491939512311
1507,25.763343064575196,6152.18833125,25.607912912079783,6152.48474609375
1508,25.75575194824219,6152.1884484375,25.6233011488481,6152.455464015152
1509,25.774784650878907,6152.14960546875,25.583070664839312,6152.53977923769
1510,25.769761301879882,6152.16529890625,25.603780610055633,6152.501673768939
1511,25.760178507080077,6152.1985571875,25.6208381282922,6152.462307054924
1512,25.76552789001465,6152.17373109375,25.614056928230056,6152.473773082386
1513,25.769497952880858,6152.170625,25.602740642663203,6152.4958321496215
1514,25.765352033691407,6152.1720046875,25.566485695116448,6152.574600497159
1515,25.773182427978515,6152.1557165625,25.661755292487868,6152.383466500947
1516,25.76316221984863,6152.184145,25.60663574449944,6152.495172821969
1517,25.76258895385742,6152.18160046875,25.542290163907136,6152.624930752841
1518,25.770257541503906,6152.1607640625,25.615489770137902,6152.471583214962
1519,25.75985989013672,6152.18681453125,25.65836748758952,6152.388975497159
1520,25.76331930114746,6152.17900921875,25.63957295966871,6152.418628077651
1521,25.767045365600588,6152.168324375,25.61039103421298,6152.484856770833
1522,25.759532514648438,6152.1832909375,25.564430689956204,6152.582489938447
1523,25.77121206298828,6152.1633315625,25.611568813901957,6152.476077769887
1524,25.770689232177734,6152.16273609375,25.61846134070194,6152.467998934659
1525,25.757791998291015,6152.1870434375,25.639336249611596,6152.426084280303
1526,25.73465302612305,6152.23367953125,25.579671263261275,6152.540137310606
1527,25.761624462280274,6152.17823609375,25.6118432709665,6152.478539299243
1528,25.757321559448243,6152.19650671875,25.61599200855602,6152.475084043561
1529,25.768590880126954,6152.1660140625,25.57417109865131,6152.555551017992
1530,25.758954934692383,6152.1841259375,25.633707113554983,6152.439776870265
1531,25.751483653564453,6152.2532865625,25.608699176672733,6152.484861505682
1532,25.77096807373047,6152.16211890625,25.601063833525686,6152.496160629735
1533,25.762136605224608,6152.17797234375,25.61567721973766,6152.470090553978
1534,25.752846791381835,6152.19689359375,25.624416101629084,6152.455858783144
1535,25.7645523828125,6152.17282828125,25.587833254265064,6152.53150390625
1536,25.766387548828124,6152.16907796875,25.60856207414107,6152.490864701705
1537,25.765978392944337,6152.17196546875,25.584784532026813,6152.542269176136
1538,25.753477669067383,6152.20894421875,25.624171854654946,6152.454876302083
1539,25.764131147460937,6152.17478203125,25.585636120420514,6152.534206912879
1540,25.76017662963867,6152.184260625,25.599831441243488,6152.504435369318
1541,25.763320695800783,6152.17319515625,25.634313083995472,6152.4364192708335
1542,25.76448715637207,6152.18559546875,25.60589994025953,6152.504012784091
1543,25.766426930541993,6152.1685984375,25.581633746985233,6152.540167495265
1544,25.763638551635744,6152.17553203125,25.596270999330464,6152.513767755682
1545,25.762855161743165,6152.18600796875,25.614471444794624,6152.477179805871
1546,25.739655939941407,6152.25871453125,25.595126733490915,6152.521099668561
1547,25.75867933959961,6152.189380625,25.55979069334088,6152.59007220644
1548,25.756282736206053,6152.18939703125,25.622536470817796,6152.456521070076
1549,25.76276241455078,6152.17867578125,25.55942289872603,6152.583975497159
1550,25.75371454711914,6152.19667046875,25.594108944517192,6152.510157433712
1551,25.755857708740233,6152.2195703125,25.59722745259603,6152.517817234849
1552,25.757098412475585,6152.18886328125,25.595074257128168,6152.512984138258
1553,25.76177332977295,6152.1952084375,25.60919918638287,6152.488547585227
1554,25.768909564208986,6152.16830078125,25.666944198608398,6152.376091382575
1555,25.75819371948242,6152.2143775,25.594199947010388,6152.514649621212
1556,25.764953416137697,6152.178675,25.632077426332415,6152.4381948390155
1557,25.755137053222658,6152.1978065625,25.634961374456232,6152.4378545217805
1558,25.749195211791992,6152.21089453125,25.598336010557233,6152.508587239583
1559,25.765210969238282,6152.17412015625,25.563902095447887,6152.577767518939
1560,25.76566646972656,6152.174123125,25.587927821766247,6152.527808357007
1561,25.7656925,6152.17171296875,25.581114034941702,6152.5421004971595
1562,25.771739565429687,6152.1633178125,25.610569955074425,6152.484649029356
1563,25.749079240722658,6152.21537234375,25.58834624781753,6152.522721946023
1564,25.770488329467774,6152.16528546875,25.64102297002619,6152.424743726326
1565,25.75507564758301,6152.1955784375,25.659792487404562,6152.386131036932
1566,25.7701033782959,6152.16323546875,25.63062973022461,6152.440529119318
1567,25.76366807800293,6152.17704921875,25.603654276529948,6152.512468039773
1568,25.765548469848632,6152.17037578125,25.62225290471857,6152.462453243371
1569,25.770264821777342,6152.16618234375,25.592160004124498,6152.522296993371
1570,25.769823463745116,6152.1662609375,25.52161606528542,6152.666644176136
1571,25.74230975402832,6152.2181,25.617069533376984,6152.469015151515
1572,25.74542177368164,6152.22424953125,25.570159563006776,6152.5621496212125
1573,25.745933756713868,6152.21127171875,25.594962012551047,6152.506750710228
1574,25.75273395996094,6152.19567265625,25.599179118763317,6152.508998579546
1575,25.75190110534668,6152.201086875,25.623897503939542,6152.4572674005685
1576,25.763142763671876,6152.17934609375,25.546773834228517,6152.605596590909
1577,25.751602230834962,6152.2005003125,25.56311230283795,6152.5768826941285
1578,25.75824010986328,6152.20218125,25.54130104296135,6152.623348129735
1579,25.75545624267578,6152.20296984375,25.63529695221872,6152.434109256629
1580,25.757139760131835,6152.18704875,25.582301545576616,6152.5329267282195
1581,25.767480759887697,6152.16817734375,25.623659295746773,6152.455272845644
1582,25.750937075805663,6152.27769671875,25.597908822261925,6152.5048082386365
1583,25.759415309448244,6152.2124721875,25.635528673114198,6152.432249644887
1584,25.758908046264647,6152.184639375,25.63002015316125,6152.444905894887
1585,25.77272648071289,6152.15873625,25.541825725671018,6152.616102035985
1586,25.755834369506836,6152.22108921875,25.590022446603488,6152.527453835227
1587,25.778603391113283,6152.14724859375,25.637558302445846,6152.429936079546
1588,25.771428380126952,6152.16206359375,25.612919882572058,6152.4825059185605
1589,25.763620822753907,6152.17747359375,25.613972408410273,6152.474636600379
1590,25.77234130493164,6152.16057890625,25.54554201530688,6152.615049124053
1591,25.75822230834961,6152.1853584375,25.593804071599788,6152.51580078125
1592,25.763401331787108,6152.17771734375,25.537065626202207,6152.628236268939
1593,25.765818579711915,6152.171481875,25.598360574895686,6152.516029829545
1594,25.77683873718262,6152.150463125,25.620024531971325,6152.4636310369315
1595,25.76706920227051,6152.17612078125,25.63989118633848,6152.425337357955
1596,25.7655240814209,6152.1715353125,25.614811426798504,6152.47044921875
1597,25.75309682373047,6152.204895,25.625873366847184,6152.452846827651
1598,25.774483450317383,6152.154466875,25.60850910764752,6152.486353574811
1599,25.762037980957032,6152.1809434375,25.54486556775642,6152.6143418560605
1600,25.75810429382324,6152.18667046875,25.59944629091205,6152.504882220644
1601,25.761511693725588,6152.180536875,25.603857255415484,6152.492824928977
1602,25.760876083374022,6152.1850884375,25.618706947095465,6152.470921519886
1603,25.76971527282715,6152.1622665625,25.558592272671785,6152.5905587121215
1604,25.765682517089843,6152.17164765625,25.604056160666726,6152.491299715909
1605,25.76327098876953,6152.17562296875,25.58456294666637,6152.534080255682
1606,25.763907340698243,6152.182665625,25.569545891501686,6152.560267518939
1607,25.766309031982424,6152.1765846875,25.609544564449426,6152.484679214015
1608,25.768423029785158,6152.16988046875,25.578409241185042,6152.551656605114
1609,25.758334638061523,6152.184818125,25.641951270825935,6152.4218359375
1610,25.765328399047853,6152.172434375,25.574937059807056,6152.553481889205
1611,25.74756316040039,6152.21270796875,25.59061807343454,6152.51697561553
1612,25.768081443481446,6152.169519375,25.602703032060102,6152.494827769887
1613,25.77083851928711,6152.161905,25.54786141135476,6152.605291193182
1614,25.763643377075194,6152.18705953125,25.590885749585702,6152.519382102273
1615,25.753396743774413,6152.206245625,25.572096955270478,6152.559824810606
1616,25.762631620483397,6152.1801728125,25.597025747588187,6152.515110085227
1617,25.76631781982422,6152.17542609375,25.62969802162864,6152.443490175189
1618,25.762082442016602,6152.17611453125,25.612251850474966,6152.479508759469
1619,25.7429711328125,6152.227006875,25.58519538417007,6152.531244673295
1620,25.755240770263672,6152.20344921875,25.619046942970968,6152.464547230114
1621,25.765972454223633,6152.1711121875,25.578772062821823,6152.5598064630685
1622,25.76866651062012,6152.16558328125,25.62343501697887,6152.459073745265
1623,25.756163334960938,6152.20294203125,25.595391364820077,6152.518162286932
1624,25.7486609576416,6152.2107753125,25.569911346435546,6152.56708392519
1625,25.762718783569337,6152.178636875,25.628924713134765,6152.439308120265
1626,25.76300928100586,6152.17992203125,25.62187782981179,6152.459840198863
1627,25.748335065307618,6152.2075078125,25.586981765284683,6152.526516335227
1628,25.748019619140624,6152.2163203125,25.582915790442264,6152.539973958334
1629,25.75343181274414,6152.19715140625,25.605173598780777,6152.494616477273
1630,25.763337004394533,6152.17707859375,25.5893129938299,6152.5261848958335
1631,25.77106071472168,6152.16083625,25.62925307302764,6152.447910748106
1632,25.745425900878907,6152.22820734375,25.60712623133804,6152.48900094697
1633,25.76133767578125,6152.17927984375,25.565862405950373,6152.578384232955
