epoch,PSNR,loss,val_PSNR,val_loss
387,21.101636119384764,0.007785880414247512,21.110381529836943,0.0077579306224078845
388,21.116138798217772,0.007758783233165741,21.039118409590287,0.007896066273026393
389,21.123435744018554,0.0077453084045648575,21.138748229055693,0.007716948330176599
390,21.102127904663085,0.007783462938964367,21.15916678457549,0.007681467242990479
391,21.114854537353516,0.007760197182744741,21.071393106633966,0.007841472630247925
392,21.10865560119629,0.007772252462506294,21.084236142707592,0.007810546263600841
393,21.123223804321288,0.007746596532464027,21.09245204116359,0.007804883865244461
394,21.119751266479494,0.0077527013301849365,21.180343179413768,0.007640279421977925
395,21.107356154174806,0.007772528492808342,21.08624356356534,0.007809436499620929
396,21.0974359173584,0.007791320053488016,21.19285772381407,0.00762192628769712
397,21.108985163574218,0.007770673411786556,21.079140745220762,0.007814440031281926
398,21.1167529876709,0.0077571491321921345,21.080462179472953,0.007816824910767151
399,21.109855496215822,0.007770913953185081,20.889713379831026,0.008180684781435764
400,21.105356072387696,0.007777984240353107,21.081402197173148,0.007820592910954447
401,21.117168333129882,0.007753955772519112,21.198284972219756,0.007609271170063452
402,21.10366071472168,0.007781108135581016,21.0791315760757,0.00781766852646163
403,21.127133278808593,0.0077390179499983785,21.12467266660748,0.0077407359015761
404,21.10610509460449,0.007776643393039703,21.0473255481142,0.007883840416642753
405,21.103349805908202,0.007781808240115643,21.123730838660038,0.0077422795439082565
406,21.120053660888672,0.007752941649258137,21.1072260538737,0.007772705937651071
407,21.114270215454102,0.0077607438278198245,21.227696043072324,0.007561480714516206
408,21.13614024291992,0.007722132124304772,21.120052548032817,0.007748009131261797
409,21.124269934692382,0.007743846820890903,21.053121904315372,0.007874207830790318
410,21.11480978881836,0.007763644917011261,21.156108023903588,0.0076864176966024165
411,21.12598777709961,0.007739265705943107,21.13637504115249,0.007723389818248424
412,21.118047352905272,0.0077529253916442395,21.178419822924067,0.007644132025201212
413,21.120842299194337,0.007749687542319298,21.128917879046817,0.0077308832910476305
414,21.102514208374025,0.0077857582154870035,21.092340732921254,0.007793045302457882
415,21.136789599609376,0.007719707085490227,21.05121086582993,0.007872680313885211
416,21.134520386352538,0.007725094735622406,21.125909883903734,0.007745393449722818
417,21.117751865844728,0.007757934515178203,21.135631228360264,0.007718072295414679
418,21.13519059631348,0.007725957568883896,21.171377662889885,0.0076542318431716974
419,21.124505063476562,0.007743077763617039,21.19882709387577,0.00760314210572026
420,21.118241665649414,0.007755749516934156,21.189418022849342,0.007623050061590744
421,21.115445318603516,0.007761934844702482,21.108383846860942,0.00776888675310395
422,21.134647909545897,0.007723568114042282,21.075306909734554,0.007825674458660862
423,21.12203508972168,0.007747315493524074,21.029222208658854,0.007914000039525105
424,21.116385712280273,0.0077583280336856845,21.186277414957683,0.007624981611063986
425,21.1270721484375,0.007740740588158369,21.178366962779652,0.007638599286138108
426,21.124405954589843,0.0077419809904694555,21.0816342717951,0.007818393995138732
427,21.124817817382812,0.007744588931798935,21.066062159682765,0.007846779559146274
428,21.130069998168945,0.007733657864630222,21.09894233934807,0.0077876411225985395
429,21.12702048461914,0.007740241713523865,21.128791737411962,0.007726175774904815
430,21.15358434326172,0.007692145576775074,21.09964223688299,0.007782560470655109
431,21.137388947143556,0.0077180949738621715,21.225170503096148,0.007560902101298173
432,21.125298767700194,0.007741593876481056,21.119997470740117,0.007750493682017832
433,21.126865127563477,0.007736740269958973,21.145834181814482,0.007704582182746945
434,21.148783908691406,0.0077019199785590175,21.039332827943745,0.00789350186559287
435,21.14140489074707,0.007712030543982983,21.112889524517637,0.007767457104090488
436,21.116557744140625,0.007759393640160561,21.197094964692088,0.007610453368362152
437,21.12473573791504,0.007742431731075049,21.075747768517697,0.007832846597514369
438,21.130084549560546,0.007733288244009018,21.13572559934674,0.007728070564793818
439,21.132356011352538,0.007729179399162531,21.11483440514767,0.00775605571315144
440,21.12730436401367,0.007739688118994236,21.128989204637932,0.0077294400537555865
441,21.107404424438478,0.007776414987742901,21.140920983516807,0.007709147462790663
442,21.103047565307616,0.00778220429033041,21.22302481911399,0.0075653008907807595
443,21.137616282958984,0.007719879716932773,21.12358362371271,0.0077484762837941
444,21.11964285461426,0.007751267401278019,21.211510379675662,0.007583725507173574
445,21.13279127075195,0.007732667835354805,20.956420392123135,0.008041747060011734
446,21.13408247680664,0.007728178606629371,21.17909033573035,0.007648161256855184
447,21.13220620788574,0.007730018982589245,21.118095527417733,0.007751368681589763
448,21.134116571655273,0.007726012256741524,21.115815496733696,0.007758507277026321
449,21.1365751550293,0.007720127932429314,21.08756951534387,0.007803927215775757
450,21.13988469421387,0.007717851714193821,21.107939571033825,0.007764924814303716
451,21.127707595214844,0.007737943075597286,21.148711890018348,0.007697351516196222
452,21.135901638183594,0.007725507005751133,20.987664746371184,0.007986422619133285
453,21.132162767944337,0.007728508688509464,21.16106306365042,0.007668279165006948
454,21.136630966186523,0.0077202645993232726,21.212219189730558,0.007578217163681984
455,21.12560324584961,0.007741698367446661,21.111744278416488,0.007771508747316671
456,21.131355949707032,0.007730560780018568,20.97585504474062,0.008008816316723823
457,21.145750708007814,0.007704947745800018,21.209083954782198,0.007597918740727684
458,21.120869272460936,0.00775216099858284,21.161486952810577,0.007670945449534691
459,21.115602424316407,0.007760870321989059,21.124268209284,0.007742190007684809
460,21.123764418945314,0.007747378353774548,21.047115201083095,0.007881515687613777
461,21.150331077270508,0.007696944212317466,21.141980708729136,0.007708103267306632
462,21.129923374023438,0.007734286800026894,20.961197304003168,0.008050927904744943
463,21.133894876098633,0.007727244322299957,21.01449824477687,0.007945647057936047
464,21.143746087646484,0.007708356963694095,21.091155506480824,0.00780029298229651
465,21.150300525512694,0.007695012993812561,21.19284178762725,0.007615430497874816
466,21.12534166442871,0.007743340058624744,21.188776228933623,0.00762216448106549
467,21.137360148925783,0.007717858845591545,21.096463521321613,0.007787990750688495
468,21.133848142700195,0.007726317155212164,21.169405945286606,0.007662300838891304
469,21.15361840209961,0.007687470765262842,21.09607389276678,0.007792107479816133
470,21.12660485473633,0.007740354254841804,21.2101079305013,0.007595197398102644
471,21.136754365234374,0.007724032996296882,21.144603158199427,0.00770634740365274
472,21.116023854370116,0.007758432049751282,21.14049578811183,0.0077050637831967885
473,21.13931449157715,0.007715334509909153,21.1564781443278,0.007681879815504406
474,21.144311689453126,0.007711204357743263,21.197110413060045,0.007610073238611221
475,21.124365620727538,0.00774391266644001,21.049703685876096,0.007870723815126853
476,21.14443250732422,0.007708918752372265,21.072159067789713,0.007833339572517257
477,21.144796986694335,0.007708372421562672,21.056962904496626,0.007862885423907728
478,21.15405721435547,0.007690774651169777,21.077302442608456,0.007820072976702994
479,21.138734615478516,0.007719469571709633,21.159958939985795,0.007684499104930596
480,21.15438012390137,0.007690102730691433,21.222682915889855,0.007562267790463838
481,21.13280721496582,0.007730272251963616,21.127142752445106,0.00773581661791964
482,21.119600494384766,0.007754838569760322,21.130745454268023,0.007722561138145852
483,21.14740185546875,0.007700973427593708,21.111968945589933,0.007756414823234081
484,21.14932796081543,0.007698821175098419,21.127753277402935,0.007732758212721709
485,21.13455148864746,0.0077254513558745385,21.011928190751508,0.007939753279541478
486,21.14445241821289,0.0077080591753125195,21.07325417952104,0.007829105533433684
487,21.128699786376952,0.007733810834288597,21.057944372928503,0.007855447027267832
488,21.144435490112304,0.007709139204919338,21.19233877470999,0.00761251976205544
489,21.144811387329103,0.007707505855262279,21.03736371127042,0.007893714114572063
490,21.135535881958006,0.007725030101835727,20.965602451671252,0.008026494687479555
491,21.140237988891602,0.007714951903522014,21.11462018330892,0.007766596808690916
492,21.147434391479493,0.007703163071721792,21.15876067421653,0.007680129591714252
493,21.135677663574217,0.007722192468643189,21.126927020911015,0.007734015866210966
494,21.14174213256836,0.007714554775059224,21.17130639509721,0.0076573084949543985
495,21.14208839782715,0.007712763048708439,21.152258205991803,0.007687127760639696
496,21.14678325378418,0.007706177305281162,21.110240256569604,0.007759100340984084
497,21.128218096313475,0.007740289802849293,21.12945452141039,0.007727198309519074
498,21.139563670043945,0.007717800260037184,21.13250758084384,0.007727293466979807
499,21.147290877075196,0.007702524846196174,21.15126130537553,0.00769137764293136
500,21.13281016052246,0.007725872600674629,21.1947407208067,0.007612419302264849
501,21.138248498535155,0.007721645355969667,21.189634958902996,0.007625363060470783
502,21.161743630371095,0.007675694386065007,21.14070219560103,0.007708993492027124
503,21.153839228515626,0.007691725032925606,21.1288902537028,0.0077317443648071
504,21.127563536987303,0.007740119357407093,21.100881160389292,0.007780007616137013
505,21.138320646362306,0.007719595535546541,21.196585046016807,0.00761472428273974
506,21.140999802246093,0.0077168318717181685,21.011823487715287,0.007945742079931678
507,21.161705806884765,0.007677873953431845,21.162478360262785,0.007667323578374855
508,21.133701618041993,0.007726398387253285,21.129968338012695,0.007726310360612291
509,21.134143213500977,0.00772651636660099,21.146931330362957,0.0076964505231290154
510,21.14191578063965,0.007712990826219321,21.126595262469667,0.007732632139867002
511,21.14109627380371,0.007714023521542549,21.151255918560604,0.007694920322886019
512,21.14549296142578,0.007704988225996494,21.13806669293028,0.0077161703416795445
513,21.14488855407715,0.007708783022761345,20.999216569842716,0.007974361454447111
514,21.120742958984376,0.007750730620324612,21.214736293445934,0.0075764585974993125
515,21.148589090576174,0.007703022174686194,21.122834273829604,0.007738806067994147
516,21.125153600463868,0.007743224397301674,21.15029813824278,0.007696860596311815
517,21.147596225585936,0.007702034115195274,21.204811836011483,0.0075945533789468535
518,21.13533939453125,0.0077248987832665445,21.16267239194928,0.0076680908826264466
519,21.159037911376952,0.007683190981149673,21.154797795613607,0.00768418975174427
520,21.12091116455078,0.007749766960740089,20.97161825469046,0.008020815099730636
521,21.14380869934082,0.007709197017550468,21.046708864154237,0.00788001634406321
522,21.15450314025879,0.007690736013650894,21.086082978682086,0.007824670749180244
523,21.154945546875,0.007690032320320606,21.1280654444839,0.007736566392422626
524,21.134509837646483,0.007727138344943523,21.172464636600377,0.0076469928816412435
525,21.13951768798828,0.007715398403406144,21.14539088162509,0.007704498342831026
526,21.13997940979004,0.00771616082906723,21.1480293042732,0.0077019109893025775
527,21.157385091552733,0.007685186939835548,21.154503929831765,0.007687293562022123
528,21.146821138305665,0.00770499128639698,21.17550457347523,0.007656024528498
529,21.137969642333985,0.007719748330116272,21.212288663459546,0.007581987322279901
530,21.145106329345705,0.007703603101372719,21.10877916278261,0.007771587012843652
531,21.15872542297363,0.007683196610212326,21.162002581972065,0.007673439752649177
532,21.151707608642578,0.0076953777475655075,21.243089546434806,0.00753347187218341
533,21.15163721862793,0.0076939482614398,21.06620544433594,0.007852863043998227
534,21.13547022705078,0.007723200406730175,21.092787931037673,0.007795751523790938
535,21.135375549926756,0.007723060550391674,21.158430763013435,0.007680107537431247
536,21.14534396484375,0.00770643234282732,21.105714317090584,0.007775670979736429
537,21.15211473876953,0.007693880838751793,21.062681977243134,0.007855632161778031
538,21.162142216186524,0.007675562977790832,21.242916523326528,0.007533128424688722
539,21.15367617980957,0.007690605474561453,21.18867601336855,0.007617105593283971
540,21.14244024291992,0.007712003562748432,21.089805970625445,0.007797399478766954
541,21.149005507202148,0.007701692050099373,21.17072884530732,0.007653830646339691
542,21.162550563964842,0.007675326104164123,21.155249465017608,0.007686031296510588
543,21.140872106933593,0.0077169700956344605,21.108339490023525,0.007768073733331579
